Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-03-30,2020-03-30 00:00:00.000000000,0.4241,0.4994,0.4238,0.4661,489238.43,2020-03-30 23:59:59.999000064,230803.455417,2992,227952.07,107374.330614,0
2020-03-31,2020-03-31 00:00:00.000000000,0.4672,0.5162,0.4672,0.4864,623762.87,2020-03-31 23:59:59.999000064,307841.74553,2575,304640.03,150080.929694,0
2020-04-01,2020-04-01 00:00:00.000000000,0.4885,0.5058,0.4487,0.4895,778096.51,2020-04-01 23:59:59.999000064,369221.433038,2837,382368.02,181399.146376,0
2020-04-02,2020-04-02 00:00:00.000000000,0.4895,0.5455,0.4735,0.5069,1080046.88,2020-04-02 23:59:59.999000064,551638.628687,4288,493790.15,253528.89514,0
2020-04-03,2020-04-03 00:00:00.000000000,0.5083,0.5426,0.4981,0.5116,667778.04,2020-04-03 23:59:59.999000064,346790.947602,3077,308609.42,160328.271452,0
2020-04-04,2020-04-04 00:00:00.000000000,0.5094,0.5211,0.491,0.5141,10537811.24,2020-04-04 23:59:59.999000064,5352149.520867,12577,5244445.13,2664122.640621,0
2020-04-05,2020-04-05 00:00:00.000000000,0.5149,0.57,0.5056,0.536,6978276.16,2020-04-05 23:59:59.999000064,3683445.524972,11824,3465782.49,1833533.176226,0
2020-04-06,2020-04-06 00:00:00.000000000,0.535,0.6023,0.5265,0.6014,15853291.14,2020-04-06 23:59:59.999000064,8857730.190011,19250,7823070.11,4367570.397839,0
2020-04-07,2020-04-07 00:00:00.000000000,0.6006,0.6147,0.5538,0.5683,11054061.13,2020-04-07 23:59:59.999000064,6490391.332084,12289,5274296.45,3085652.926135,0
2020-04-08,2020-04-08 00:00:00.000000000,0.569,0.5809,0.5578,0.5764,4078370.38,2020-04-08 23:59:59.999000064,2312937.846982,5440,2012505.07,1140800.314459,0
2020-04-09,2020-04-09 00:00:00.000000000,0.5751,0.5834,0.5455,0.5517,3792848.17,2020-04-09 23:59:59.999000064,2136387.093298,5410,1572700.94,883118.078381,0
2020-04-10,2020-04-10 00:00:00.000000000,0.5529,0.5543,0.4868,0.4999,4666938.97,2020-04-10 23:59:59.999000064,2420117.140178,5864,1887228.53,972117.228924,0
2020-04-11,2020-04-11 00:00:00.000000000,0.5,0.512,0.4776,0.4915,2345265.95,2020-04-11 23:59:59.999000064,1159996.937262,4142,1145296.58,564434.75235,0
2020-04-12,2020-04-12 00:00:00.000000000,0.4909,0.5403,0.4837,0.5137,3232943.19,2020-04-12 23:59:59.999000064,1668477.632737,5874,1389278.3,716212.146158,0
2020-04-13,2020-04-13 00:00:00.000000000,0.5125,0.5136,0.4787,0.5065,3462230.01,2020-04-13 23:59:59.999000064,1717714.99926,3397,1422204.16,702186.393918,0
2020-04-14,2020-04-14 00:00:00.000000000,0.508,0.5765,0.5058,0.5217,2482115.54,2020-04-14 23:59:59.999000064,1330500.341781,6775,1214729.35,653360.642974,0
2020-04-15,2020-04-15 00:00:00.000000000,0.5208,0.5249,0.49,0.4943,2714607.53,2020-04-15 23:59:59.999000064,1407651.417368,2999,451672.33,231190.60923,0
2020-04-16,2020-04-16 00:00:00.000000000,0.4944,0.54,0.4659,0.525,2705363.45,2020-04-16 23:59:59.999000064,1394926.050884,5192,1249377.6,645298.363992,0
2020-04-17,2020-04-17 00:00:00.000000000,0.525,0.533,0.5176,0.5203,2103916.21,2020-04-17 23:59:59.999000064,1103669.839343,3459,938505.3,491291.122594,0
2020-04-18,2020-04-18 00:00:00.000000000,0.5184,0.5717,0.5182,0.5708,5733321.67,2020-04-18 23:59:59.999000064,3168157.246391,7749,3034970.21,1674120.966943,0
2020-04-19,2020-04-19 00:00:00.000000000,0.5707,0.5708,0.5326,0.545,6297690.18,2020-04-19 23:59:59.999000064,3451096.010736,7575,3133405.12,1716192.650806,0
2020-04-20,2020-04-20 00:00:00.000000000,0.5439,0.5532,0.52,0.5267,6906688.15,2020-04-20 23:59:59.999000064,3691967.654198,7902,3205004.77,1711316.397381,0
2020-04-21,2020-04-21 00:00:00.000000000,0.5271,0.5283,0.5106,0.5253,3758735.32,2020-04-21 23:59:59.999000064,1954835.143054,5009,1955667.84,1016147.333358,0
2020-04-22,2020-04-22 00:00:00.000000000,0.5254,0.5456,0.5163,0.53,2913494.21,2020-04-22 23:59:59.999000064,1552662.460148,4171,1448281.19,770849.3201,0
2020-04-23,2020-04-23 00:00:00.000000000,0.5304,0.557,0.5205,0.532,2567149.35,2020-04-23 23:59:59.999000064,1371737.551922,4359,1614818.85,864071.656359,0
2020-04-24,2020-04-24 00:00:00.000000000,0.5349,0.5532,0.531,0.5532,2660462.46,2020-04-24 23:59:59.999000064,1439434.042212,4699,1433068.75,775487.57369,0
2020-04-25,2020-04-25 00:00:00.000000000,0.5532,0.5798,0.545,0.5726,2937757.69,2020-04-25 23:59:59.999000064,1659590.738045,4572,1152805.17,651930.138072,0
2020-04-26,2020-04-26 00:00:00.000000000,0.5726,0.6346,0.5689,0.6159,3364485.05,2020-04-26 23:59:59.999000064,2045377.594523,5767,1474359.93,895386.883062,0
2020-04-27,2020-04-27 00:00:00.000000000,0.6168,0.637,0.5699,0.6005,3017039.63,2020-04-27 23:59:59.999000064,1811869.524351,5291,1443066.35,865897.93618,0
2020-04-28,2020-04-28 00:00:00.000000000,0.5987,0.6104,0.5907,0.6013,1348277.82,2020-04-28 23:59:59.999000064,810206.288209,2391,639532.18,384052.648245,0
2020-04-29,2020-04-29 00:00:00.000000000,0.6023,0.6348,0.5978,0.6224,4363870.28,2020-04-29 23:59:59.999000064,2688208.537999,6955,2302504.82,1417704.046948,0
2020-04-30,2020-04-30 00:00:00.000000000,0.6225,0.646,0.5716,0.5799,4434645.32,2020-04-30 23:59:59.999000064,2682887.357871,7011,2086755.01,1261555.69553,0
2020-05-01,2020-05-01 00:00:00.000000000,0.5798,0.615,0.5791,0.5922,2041667.58,2020-05-01 23:59:59.999000064,1218306.786075,4333,1062742.26,634540.339849,0
2020-05-02,2020-05-02 00:00:00.000000000,0.5921,0.6047,0.5908,0.6015,2120239.89,2020-05-02 23:59:59.999000064,1266355.457409,4313,930323.1,555626.486327,0
2020-05-03,2020-05-03 00:00:00.000000000,0.6015,0.6074,0.563,0.5725,2653623.06,2020-05-03 23:59:59.999000064,1559809.538753,5520,1108418.96,650263.967518,0
2020-05-04,2020-05-04 00:00:00.000000000,0.5716,0.5791,0.5279,0.5577,2415378.6,2020-05-04 23:59:59.999000064,1339195.065422,6532,1066539.77,591405.113016,0
2020-05-05,2020-05-05 00:00:00.000000000,0.5561,0.5687,0.53,0.5425,2560695.96,2020-05-05 23:59:59.999000064,1406945.34663,6397,1300858.44,714898.518257,0
2020-05-06,2020-05-06 00:00:00.000000000,0.5426,0.5467,0.5212,0.5229,2949176.45,2020-05-06 23:59:59.999000064,1589214.371389,6062,1432717.41,773030.945766,0
2020-05-07,2020-05-07 00:00:00.000000000,0.5211,0.529,0.4811,0.5012,2661900.55,2020-05-07 23:59:59.999000064,1345632.644835,5187,1242526.53,629153.220019,0
2020-05-08,2020-05-08 00:00:00.000000000,0.5014,0.538,0.5011,0.5236,2747947.41,2020-05-08 23:59:59.999000064,1433732.738281,5531,1312038.54,687366.893703,0
2020-05-09,2020-05-09 00:00:00.000000000,0.5225,0.5508,0.5085,0.5104,2480396.76,2020-05-09 23:59:59.999000064,1317816.704826,7007,1061133.86,563550.769906,0
2020-05-10,2020-05-10 00:00:00.000000000,0.5114,0.5115,0.4441,0.467,4066421.15,2020-05-10 23:59:59.999000064,1900338.057866,6205,1919407.73,891842.421422,0
2020-05-11,2020-05-11 00:00:00.000000000,0.4642,0.4713,0.4161,0.4395,3430446.05,2020-05-11 23:59:59.999000064,1538060.866142,5684,1755764.73,788245.750953,0
2020-05-12,2020-05-12 00:00:00.000000000,0.4386,0.4996,0.4353,0.4672,2838244.59,2020-05-12 23:59:59.999000064,1327760.063236,5110,1396379.32,653711.964185,0
2020-05-13,2020-05-13 00:00:00.000000000,0.4678,0.5049,0.4598,0.4893,2589840.38,2020-05-13 23:59:59.999000064,1246781.590199,5146,1252599.54,602830.241399,0
2020-05-14,2020-05-14 00:00:00.000000000,0.4894,0.5366,0.4894,0.5243,2579312.87,2020-05-14 23:59:59.999000064,1337237.660573,6952,1108105.42,574749.411755,0
2020-05-15,2020-05-15 00:00:00.000000000,0.526,0.5723,0.5131,0.5192,2801881.9,2020-05-15 23:59:59.999000064,1504421.979676,7600,1226980.63,658540.868039,0
2020-05-16,2020-05-16 00:00:00.000000000,0.5183,0.5723,0.5167,0.5687,2962376.66,2020-05-16 23:59:59.999000064,1614225.455632,7850,1281426.06,697439.167367,0
2020-05-17,2020-05-17 00:00:00.000000000,0.5681,0.5839,0.5487,0.5494,2286457.89,2020-05-17 23:59:59.999000064,1284372.025737,8239,964452.56,544202.98622,0
2020-05-18,2020-05-18 00:00:00.000000000,0.549,0.5761,0.549,0.5726,2615051.3,2020-05-18 23:59:59.999000064,1469903.685607,6995,748959.75,420979.762513,0
2020-05-19,2020-05-19 00:00:00.000000000,0.5726,0.637,0.5554,0.6186,3305103.5,2020-05-19 23:59:59.999000064,1926435.135935,7186,1482230.58,864908.832728,0
2020-05-20,2020-05-20 00:00:00.000000000,0.6193,0.6761,0.6014,0.616,3377292.52,2020-05-20 23:59:59.999000064,2141497.297524,8577,1517693.15,964303.320049,0
2020-05-21,2020-05-21 00:00:00.000000000,0.6153,0.7092,0.5901,0.7034,3729075.66,2020-05-21 23:59:59.999000064,2398527.372788,9549,1728668.45,1110774.635187,0
2020-05-22,2020-05-22 00:00:00.000000000,0.7021,0.7367,0.635,0.707,4314113.07,2020-05-22 23:59:59.999000064,2977446.523398,11825,2118764.96,1462429.330631,0
2020-05-23,2020-05-23 00:00:00.000000000,0.707,0.7275,0.6603,0.6876,2620613.71,2020-05-23 23:59:59.999000064,1798459.088841,7831,1100090.3,755668.162846,0
2020-05-24,2020-05-24 00:00:00.000000000,0.6855,0.693,0.6175,0.6175,3047690.13,2020-05-24 23:59:59.999000064,2020234.008949,7281,1592279.16,1058151.650277,0
2020-05-25,2020-05-25 00:00:00.000000000,0.6175,1.0551,0.615,0.8642,8183096.76,2020-05-25 23:59:59.999000064,6634326.514727,26789,3916029.33,3171041.710509,0
2020-05-26,2020-05-26 00:00:00.000000000,0.8642,1.02,0.7425,0.7995,6142225.09,2020-05-26 23:59:59.999000064,5100897.904577,19003,3003712.94,2508643.804195,0
2020-05-27,2020-05-27 00:00:00.000000000,0.7996,0.967,0.7661,0.8434,3610705.42,2020-05-27 23:59:59.999000064,3119908.175393,14361,1704656.37,1485680.583509,0
2020-05-28,2020-05-28 00:00:00.000000000,0.8416,0.9514,0.8312,0.9133,2614489.66,2020-05-28 23:59:59.999000064,2351236.349129,9455,1335901.65,1207628.37709,0
2020-05-29,2020-05-29 00:00:00.000000000,0.9148,1.0183,0.903,0.9223,2854620.94,2020-05-29 23:59:59.999000064,2742653.719614,12376,1326621.84,1276184.463659,0
2020-05-30,2020-05-30 00:00:00.000000000,0.9223,0.956,0.9029,0.9255,2650032.21,2020-05-30 23:59:59.999000064,2450002.304553,8647,1119382.06,1033554.640929,0
2020-05-31,2020-05-31 00:00:00.000000000,0.9255,0.9465,0.821,0.8443,2535100.92,2020-05-31 23:59:59.999000064,2265161.650963,8153,1449979.21,1300890.825039,0
2020-06-01,2020-06-01 00:00:00.000000000,0.8481,0.92,0.8431,0.8899,2662156.19,2020-06-01 23:59:59.999000064,2339755.052416,7955,749571.66,659426.913371,0
2020-06-02,2020-06-02 00:00:00.000000000,0.89,0.9119,0.82,0.9073,2379962.72,2020-06-02 23:59:59.999000064,2103967.463082,7014,1196009.55,1059479.926751,0
2020-06-03,2020-06-03 00:00:00.000000000,0.9072,0.9776,0.9054,0.9537,2430424.56,2020-06-03 23:59:59.999000064,2263594.416517,7861,1170147.04,1089548.674561,0
2020-06-04,2020-06-04 00:00:00.000000000,0.9537,1.1661,0.9407,1.0834,4128782.18,2020-06-04 23:59:59.999000064,4418935.468591,17430,2163638.08,2318115.328215,0
2020-06-05,2020-06-05 00:00:00.000000000,1.0865,1.18,1.026,1.026,2525002.62,2020-06-05 23:59:59.999000064,2757836.662917,13518,1085877.42,1193519.084278,0
2020-06-06,2020-06-06 00:00:00.000000000,1.026,1.099,1.0,1.0279,1729473.9,2020-06-06 23:59:59.999000064,1805542.49502,9526,745892.76,782080.236644,0
2020-06-07,2020-06-07 00:00:00.000000000,1.0303,1.095,0.9889,1.0733,1844468.28,2020-06-07 23:59:59.999000064,1901591.38745,7697,1040012.8,1075001.792267,0
2020-06-08,2020-06-08 00:00:00.000000000,1.0742,1.189,1.0339,1.1443,3716262.84,2020-06-08 23:59:59.999000064,4178205.933958,16978,1987383.39,2233170.218361,0
2020-06-09,2020-06-09 00:00:00.000000000,1.1443,1.1887,1.054,1.1456,6454493.4,2020-06-09 23:59:59.999000064,7315422.973362,41692,3120469.27,3541213.33346,0
2020-06-10,2020-06-10 00:00:00.000000000,1.1458,1.197,1.0873,1.118,5102122.23,2020-06-10 23:59:59.999000064,5819022.859544,32539,2341669.45,2673660.057777,0
2020-06-11,2020-06-11 00:00:00.000000000,1.118,1.1313,0.89,0.9491,4744268.41,2020-06-11 23:59:59.999000064,4834264.741227,35728,2104540.45,2140554.819434,0
2020-06-12,2020-06-12 00:00:00.000000000,0.9498,1.0586,0.93,1.0227,2744128.95,2020-06-12 23:59:59.999000064,2767707.745432,23159,1352164.55,1365449.154331,0
2020-06-13,2020-06-13 00:00:00.000000000,1.0231,1.0625,1.0046,1.0551,1261912.66,2020-06-13 23:59:59.999000064,1297606.235179,10143,714051.72,733084.667205,0
2020-06-14,2020-06-14 00:00:00.000000000,1.056,1.0657,0.9803,1.0033,1563284.76,2020-06-14 23:59:59.999000064,1606195.397126,7623,851373.5,876631.763298,0
2020-06-15,2020-06-15 00:00:00.000000000,1.0033,1.0033,0.8731,0.9587,5650729.07,2020-06-15 23:59:59.999000064,5275311.251046,70643,2983579.52,2783948.850283,0
2020-06-16,2020-06-16 00:00:00.000000000,0.9573,0.9734,0.9159,0.9371,1783239.36,2020-06-16 23:59:59.999000064,1694274.918709,12309,882547.76,839234.980723,0
2020-06-17,2020-06-17 00:00:00.000000000,0.9377,0.9458,0.9072,0.936,1307467.35,2020-06-17 23:59:59.999000064,1207092.165511,11125,549420.23,508072.683245,0
2020-06-18,2020-06-18 00:00:00.000000000,0.936,1.0651,0.9288,1.0277,2920240.36,2020-06-18 23:59:59.999000064,2930280.718097,20929,1589712.25,1597113.597406,0
2020-06-19,2020-06-19 00:00:00.000000000,1.0277,1.1148,0.9861,1.0741,2436611.87,2020-06-19 23:59:59.999000064,2592523.696062,18821,1188531.07,1268924.603715,0
2020-06-20,2020-06-20 00:00:00.000000000,1.0736,1.1132,1.015,1.0294,1137420.14,2020-06-20 23:59:59.999000064,1205850.836321,11990,470724.89,500731.999373,0
2020-06-21,2020-06-21 00:00:00.000000000,1.0294,1.0702,1.026,1.0477,1296934.04,2020-06-21 23:59:59.999000064,1361313.192986,6803,623264.43,654608.500753,0
2020-06-22,2020-06-22 00:00:00.000000000,1.0465,1.0908,1.03,1.0459,1374390.82,2020-06-22 23:59:59.999000064,1453928.770891,6361,658791.5,697772.825811,0
2020-06-23,2020-06-23 00:00:00.000000000,1.0461,1.0789,1.005,1.0155,1618909.84,2020-06-23 23:59:59.999000064,1670870.37625,8137,700601.32,724500.708921,0
2020-06-24,2020-06-24 00:00:00.000000000,1.0155,1.1306,0.9821,1.1275,2112005.43,2020-06-24 23:59:59.999000064,2219337.001223,11666,1182990.19,1247112.749359,0
2020-06-25,2020-06-25 00:00:00.000000000,1.1282,1.2134,1.03,1.1647,4242059.68,2020-06-25 23:59:59.999000064,4822603.958914,26242,2274295.09,2593379.293395,0
2020-06-26,2020-06-26 00:00:00.000000000,1.1611,1.2046,1.0585,1.0925,2499768.1,2020-06-26 23:59:59.999000064,2815233.028496,17603,1055479.49,1189345.42879,0
2020-06-27,2020-06-27 00:00:00.000000000,1.0942,1.1656,1.0629,1.1208,2251793.29,2020-06-27 23:59:59.999000064,2489175.26008,18867,1062250.75,1178035.52934,0
2020-06-28,2020-06-28 00:00:00.000000000,1.1175,1.137,1.05,1.1145,1213042.89,2020-06-28 23:59:59.999000064,1347556.167052,8420,598332.07,665533.692201,0
2020-06-29,2020-06-29 00:00:00.000000000,1.1175,1.3,1.1086,1.2256,3607767.9,2020-06-29 23:59:59.999000064,4379676.283444,23384,1878530.04,2280565.419004,0
2020-06-30,2020-06-30 00:00:00.000000000,1.225,1.3658,1.2,1.2551,3462219.22,2020-06-30 23:59:59.999000064,4444557.544732,23034,1656587.24,2127586.528921,0
2020-07-01,2020-07-01 00:00:00.000000000,1.2551,1.2676,1.1851,1.2322,2525127.31,2020-07-01 23:59:59.999000064,3090280.359757,15478,1069693.06,1309903.94109,0
2020-07-02,2020-07-02 00:00:00.000000000,1.2322,1.255,1.101,1.1452,2263527.77,2020-07-02 23:59:59.999000064,2651532.932887,16480,1010215.33,1183796.389224,0
2020-07-03,2020-07-03 00:00:00.000000000,1.1418,1.3082,1.1334,1.297,2305034.41,2020-07-03 23:59:59.999000064,2780535.517634,15129,1062690.95,1289499.639356,0
2020-07-04,2020-07-04 00:00:00.000000000,1.2971,1.3034,1.1873,1.2448,2007473.19,2020-07-04 23:59:59.999000064,2490906.526099,17743,1019767.49,1265662.974906,0
2020-07-05,2020-07-05 00:00:00.000000000,1.2484,1.2698,1.185,1.2201,1479471.03,2020-07-05 23:59:59.999000064,1817606.815991,11535,689448.73,849006.778989,0
2020-07-06,2020-07-06 00:00:00.000000000,1.2234,1.3489,1.2133,1.3196,1584304.21,2020-07-06 23:59:59.999000064,2035171.651082,12763,877664.82,1129070.387678,0
2020-07-07,2020-07-07 00:00:00.000000000,1.317,1.4061,1.3163,1.3877,2132081.11,2020-07-07 23:59:59.999000064,2903347.154615,16800,1111148.56,1514181.557115,0
2020-07-08,2020-07-08 00:00:00.000000000,1.384,1.3989,1.2857,1.3276,1998806.05,2020-07-08 23:59:59.999000064,2662941.994293,15819,960836.01,1279686.61461,0
2020-07-09,2020-07-09 00:00:00.000000000,1.3282,1.3849,1.2864,1.3173,1908076.9,2020-07-09 23:59:59.999000064,2548361.06178,13427,896686.39,1199075.472638,0
2020-07-10,2020-07-10 00:00:00.000000000,1.3173,1.49,1.2751,1.4827,2667898.37,2020-07-10 23:59:59.999000064,3661084.628662,17997,1438013.88,1976264.376317,0
2020-07-11,2020-07-11 00:00:00.000000000,1.483,1.9504,1.439,1.7152,7272073.32,2020-07-11 23:59:59.999000064,12396475.168182,47567,3710893.49,6320506.331673,0
2020-07-12,2020-07-12 00:00:00.000000000,1.7152,1.9693,1.7063,1.8996,3553765.59,2020-07-12 23:59:59.999000064,6457102.095302,30015,1818158.59,3309435.729955,0
2020-07-13,2020-07-13 00:00:00.000000000,1.903,1.9137,1.635,1.6709,2225989.47,2020-07-13 23:59:59.999000064,3950065.735894,18707,988961.88,1756035.161327,0
2020-07-14,2020-07-14 00:00:00.000000000,1.6729,2.095,1.5888,1.9576,4701986.94,2020-07-14 23:59:59.999000064,8582941.623405,36195,2511870.99,4621652.840732,0
2020-07-15,2020-07-15 00:00:00.000000000,1.9637,2.1498,1.9053,2.1222,3623995.08,2020-07-15 23:59:59.999000064,7344377.407808,34399,1746286.85,3545517.236974,0
2020-07-16,2020-07-16 00:00:00.000000000,2.1255,2.1466,1.77,1.9752,3515896.6,2020-07-16 23:59:59.999000064,6974166.907302,35072,1665028.87,3310368.094202,0
2020-07-17,2020-07-17 00:00:00.000000000,1.9722,2.2608,1.925,2.1982,3477297.58,2020-07-17 23:59:59.999000064,7348120.329707,30412,1766938.99,3730854.460157,0
2020-07-18,2020-07-18 00:00:00.000000000,2.1982,2.4689,2.075,2.4172,3279856.43,2020-07-18 23:59:59.999000064,7472556.395435,30659,1692778.83,3865114.059941,0
2020-07-19,2020-07-19 00:00:00.000000000,2.4173,3.0986,2.3811,2.9067,6495728.27,2020-07-19 23:59:59.999000064,17250173.886352,61736,3303177.62,8774866.307041,0
2020-07-20,2020-07-20 00:00:00.000000000,2.9089,3.58,2.54,2.6368,11184079.34,2020-07-20 23:59:59.999000064,33702247.648278,113733,5405316.68,16330075.110417,0
2020-07-21,2020-07-21 00:00:00.000000000,2.6371,3.1531,2.45,2.9199,6773641.73,2020-07-21 23:59:59.999000064,18700779.579662,67290,3391726.46,9377492.562225,0
2020-07-22,2020-07-22 00:00:00.000000000,2.9199,3.1995,2.7457,2.7825,4158286.1,2020-07-22 23:59:59.999000064,12469487.678025,50423,1969343.42,5928062.5432,0
2020-07-23,2020-07-23 00:00:00.000000000,2.7902,3.148,2.6361,2.7228,4906636.6,2020-07-23 23:59:59.999000064,14198713.700798,52460,2443364.71,7109030.886507,0
2020-07-24,2020-07-24 00:00:00.000000000,2.7162,2.854,2.4253,2.4929,2691676.66,2020-07-24 23:59:59.999000064,7092629.878279,30807,1201996.36,3176887.465987,0
2020-07-25,2020-07-25 00:00:00.000000000,2.4927,2.6377,2.3558,2.3997,2795620.06,2020-07-25 23:59:59.999000064,7076327.396043,28057,1260554.3,3196233.353279,0
2020-07-26,2020-07-26 00:00:00.000000000,2.3995,2.43,2.18,2.3311,3277681.4,2020-07-26 23:59:59.999000064,7518594.481391,33011,1503561.18,3449524.843965,0
2020-07-27,2020-07-27 00:00:00.000000000,2.3313,2.41,1.913,2.0739,6110943.72,2020-07-27 23:59:59.999000064,12814895.256787,53520,2908987.0,6105147.697223,0
2020-07-28,2020-07-28 00:00:00.000000000,2.0767,2.7328,2.0201,2.5977,9479320.4,2020-07-28 23:59:59.999000064,23726754.081659,80936,4775187.13,11963196.027687,0
2020-07-29,2020-07-29 00:00:00.000000000,2.5996,2.73,2.452,2.5108,4613096.48,2020-07-29 23:59:59.999000064,12041938.936771,40970,2434850.84,6375973.243776,0
2020-07-30,2020-07-30 00:00:00.000000000,2.5108,2.5255,2.33,2.4339,3466650.05,2020-07-30 23:59:59.999000064,8339559.165403,32877,1529156.51,3681553.902409,0
2020-07-31,2020-07-31 00:00:00.000000000,2.4415,2.498,2.336,2.4403,3131810.33,2020-07-31 23:59:59.999000064,7588716.630221,30915,1539674.39,3735672.343768,0
2020-08-01,2020-08-01 00:00:00.000000000,2.4366,2.5567,2.4,2.4115,3024635.56,2020-08-01 23:59:59.999000064,7510291.605631,29210,1492708.57,3708459.688898,0
2020-08-02,2020-08-02 00:00:00.000000000,2.4117,2.4655,1.9153,2.348,3433025.7,2020-08-02 23:59:59.999000064,7897384.34453,38680,1640113.73,3787996.428858,0
2020-08-03,2020-08-03 00:00:00.000000000,2.3557,2.5052,2.3418,2.4308,2431783.89,2020-08-03 23:59:59.999000064,5980980.254755,21452,1274273.61,3133779.952996,0
2020-08-04,2020-08-04 00:00:00.000000000,2.4369,2.883,2.43,2.7919,4629097.61,2020-08-04 23:59:59.999000064,12376814.127819,39110,2480437.83,6634752.911521,0
2020-08-05,2020-08-05 00:00:00.000000000,2.7936,2.9999,2.6635,2.9795,4480148.88,2020-08-05 23:59:59.999000064,12659219.845728,47747,2151831.15,6095903.023516,0
2020-08-06,2020-08-06 00:00:00.000000000,2.9798,3.6691,2.9731,3.3791,8849534.99,2020-08-06 23:59:59.999000064,29422405.894627,101649,4651233.52,15467899.968575,0
2020-08-07,2020-08-07 00:00:00.000000000,3.3839,3.7207,3.1444,3.5318,5967974.51,2020-08-07 23:59:59.999000064,20787439.213952,61101,3037347.64,10599438.847585,0
2020-08-08,2020-08-08 00:00:00.000000000,3.5305,4.5199,3.4286,4.2401,9696135.64,2020-08-08 23:59:59.999000064,39348347.024169,101762,4941236.77,20056125.289577,0
2020-08-09,2020-08-09 00:00:00.000000000,4.2283,4.6844,3.905,4.649,7495581.45,2020-08-09 23:59:59.999000064,31656708.996814,81754,3803437.17,16120080.053059,0
2020-08-10,2020-08-10 00:00:00.000000000,4.6481,5.0666,3.951,4.4619,10613694.32,2020-08-10 23:59:59.999000064,49197903.959938,125573,5301749.59,24613311.172547,0
2020-08-11,2020-08-11 00:00:00.000000000,4.4649,4.5871,3.7162,4.0876,7914767.12,2020-08-11 23:59:59.999000064,32857982.516091,92440,3844387.02,15952945.600682,0
2020-08-12,2020-08-12 00:00:00.000000000,4.0958,4.5766,3.8,4.5082,5374645.48,2020-08-12 23:59:59.999000064,22696947.016648,66778,2710952.63,11458205.67731,0
2020-08-13,2020-08-13 00:00:00.000000000,4.5052,4.5163,3.93,4.1578,4679007.33,2020-08-13 23:59:59.999000064,19739784.126576,63017,2231521.09,9423258.21565,0
2020-08-14,2020-08-14 00:00:00.000000000,4.161,4.4811,4.0855,4.3168,3854627.01,2020-08-14 23:59:59.999000064,16460712.214939,54839,1910450.5,8162426.26132,0
2020-08-15,2020-08-15 00:00:00.000000000,4.3168,4.8218,4.09,4.5525,5059692.29,2020-08-15 23:59:59.999000064,22681287.559683,66153,2605576.57,11708551.361326,0
2020-08-16,2020-08-16 00:00:00.000000000,4.5525,5.38,4.4818,5.0935,7634151.96,2020-08-16 23:59:59.999000064,38643929.629629,109595,3972825.63,20113987.514583,0
2020-08-17,2020-08-17 00:00:00.000000000,5.0955,5.5344,4.52,4.7142,5081478.2,2020-08-17 23:59:59.999000064,25742469.705042,71439,2436392.06,12363477.374879,0
2020-08-18,2020-08-18 00:00:00.000000000,4.7227,4.94,3.9,4.3098,4216033.93,2020-08-18 23:59:59.999000064,19181604.355618,60688,2023034.31,9235582.459892,0
2020-08-19,2020-08-19 00:00:00.000000000,4.3204,4.61,3.9405,4.1236,3415404.66,2020-08-19 23:59:59.999000064,14552827.022728,47281,1632210.88,6966393.301766,0
2020-08-20,2020-08-20 00:00:00.000000000,4.135,4.8982,4.1258,4.55,3253085.89,2020-08-20 23:59:59.999000064,14959308.639334,49191,1580887.52,7262089.934602,0
2020-08-21,2020-08-21 00:00:00.000000000,4.55,4.5773,3.85,3.8822,3873933.41,2020-08-21 23:59:59.999000064,16161354.840482,54373,1736897.7,7252236.714076,0
2020-08-22,2020-08-22 00:00:00.000000000,3.8742,4.1544,3.5153,3.9931,4181219.61,2020-08-22 23:59:59.999000064,16184181.940381,50183,2017180.66,7816846.204854,0
2020-08-23,2020-08-23 00:00:00.000000000,3.9936,4.2571,3.7324,4.1483,2570905.59,2020-08-23 23:59:59.999000064,10239769.439643,31554,1265102.84,5039501.468142,0
2020-08-24,2020-08-24 00:00:00.000000000,4.1512,4.3132,4.0155,4.1648,1841180.19,2020-08-24 23:59:59.999000064,7669252.519655,23217,896175.52,3733843.880823,0
2020-08-25,2020-08-25 00:00:00.000000000,4.1661,4.2129,3.7205,3.8985,2179501.63,2020-08-25 23:59:59.999000064,8662819.793354,28215,1045413.85,4155221.625707,0
2020-08-26,2020-08-26 00:00:00.000000000,3.8968,4.2458,3.8361,4.0271,2325566.45,2020-08-26 23:59:59.999000064,9430605.791397,30844,1157388.38,4698251.660381,0
2020-08-27,2020-08-27 00:00:00.000000000,4.0343,4.2087,3.7313,3.8851,2567136.48,2020-08-27 23:59:59.999000064,10198432.071484,32902,1163811.99,4635092.216854,0
2020-08-28,2020-08-28 00:00:00.000000000,3.8925,4.1383,3.8051,4.0718,1637180.49,2020-08-28 23:59:59.999000064,6542067.68505,24733,778302.21,3113435.394132,0
2020-08-29,2020-08-29 00:00:00.000000000,4.0728,4.2,4.0125,4.0875,1389091.8,2020-08-29 23:59:59.999000064,5695252.204992,22256,688348.86,2823044.507963,0
