Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-03-29,2020-03-29 00:00:00.000000000,0.0869,0.0888,0.0792,0.0803,1117535.99,2020-03-29 23:59:59.999000064,94039.463575,762,551071.01,46367.20289,0
2020-03-30,2020-03-30 00:00:00.000000000,0.0805,0.0944,0.0805,0.0899,1561078.02,2020-03-30 23:59:59.999000064,136905.804723,1007,713731.67,62136.689184,0
2020-03-31,2020-03-31 00:00:00.000000000,0.0899,0.0915,0.0871,0.0872,1102218.05,2020-03-31 23:59:59.999000064,97859.277806,702,328979.58,29346.107858,0
2020-04-01,2020-04-01 00:00:00.000000000,0.0878,0.1,0.0825,0.0942,3471807.05,2020-04-01 23:59:59.999000064,313192.569618,2268,1666263.4,150750.310573,0
2020-04-02,2020-04-02 00:00:00.000000000,0.0941,0.1051,0.0916,0.0944,4985747.36,2020-04-02 23:59:59.999000064,485802.090445,3156,2343465.03,227778.793997,0
2020-04-03,2020-04-03 00:00:00.000000000,0.094,0.1,0.0926,0.0944,3191510.96,2020-04-03 23:59:59.999000064,307351.969478,2104,1586354.95,153251.433532,0
2020-04-04,2020-04-04 00:00:00.000000000,0.095,0.1008,0.095,0.0993,1906287.76,2020-04-04 23:59:59.999000064,186119.613447,1152,1123528.23,110137.41242,0
2020-04-05,2020-04-05 00:00:00.000000000,0.0991,0.0991,0.0931,0.0958,1090218.16,2020-04-05 23:59:59.999000064,104395.814141,696,440725.99,42187.415793,0
2020-04-06,2020-04-06 00:00:00.000000000,0.0963,0.1032,0.0962,0.1029,1513204.02,2020-04-06 23:59:59.999000064,151359.151987,1154,645553.66,64607.852921,0
2020-04-07,2020-04-07 00:00:00.000000000,0.1032,0.1048,0.099,0.1016,1829980.76,2020-04-07 23:59:59.999000064,186604.356513,1289,943600.51,96518.545402,0
2020-04-08,2020-04-08 00:00:00.000000000,0.1017,0.1035,0.1,0.1015,793320.93,2020-04-08 23:59:59.999000064,80654.281383,540,395932.73,40338.370834,0
2020-04-09,2020-04-09 00:00:00.000000000,0.1015,0.1132,0.1011,0.1039,1927785.08,2020-04-09 23:59:59.999000064,203955.784855,1604,1080335.43,114541.146578,0
2020-04-10,2020-04-10 00:00:00.000000000,0.1039,0.1043,0.0881,0.0919,2405357.65,2020-04-10 23:59:59.999000064,225736.266732,1690,1031213.39,96702.90947,0
2020-04-11,2020-04-11 00:00:00.000000000,0.0921,0.0955,0.0906,0.0921,553769.19,2020-04-11 23:59:59.999000064,51563.759197,506,278946.85,25988.264435,0
2020-04-12,2020-04-12 00:00:00.000000000,0.0921,0.0959,0.0907,0.0913,1048299.27,2020-04-12 23:59:59.999000064,97568.227731,606,407641.63,38081.122054,0
2020-04-13,2020-04-13 00:00:00.000000000,0.0913,0.0913,0.085,0.0886,1947261.53,2020-04-13 23:59:59.999000064,171196.868574,1056,923142.55,81267.973404,0
2020-04-14,2020-04-14 00:00:00.000000000,0.0891,0.0906,0.0857,0.089,1049681.37,2020-04-14 23:59:59.999000064,92678.527113,642,426104.88,37793.571229,0
2020-04-15,2020-04-15 00:00:00.000000000,0.0885,0.0918,0.0853,0.0855,1071235.12,2020-04-15 23:59:59.999000064,94755.178258,489,467507.16,41326.716906,0
2020-04-16,2020-04-16 00:00:00.000000000,0.0853,0.0934,0.0835,0.0921,1664151.62,2020-04-16 23:59:59.999000064,148002.982786,1078,816992.33,72541.143958,0
2020-04-17,2020-04-17 00:00:00.000000000,0.0927,0.0933,0.0893,0.0901,644223.53,2020-04-17 23:59:59.999000064,58699.114866,373,256224.1,23393.953115,0
2020-04-18,2020-04-18 00:00:00.000000000,0.0902,0.0965,0.0902,0.0947,1374141.92,2020-04-18 23:59:59.999000064,127547.534151,632,821308.99,76108.748258,0
2020-04-19,2020-04-19 00:00:00.000000000,0.0944,0.0949,0.0897,0.092,811890.09,2020-04-19 23:59:59.999000064,74633.944733,546,364543.09,33484.588148,0
2020-04-20,2020-04-20 00:00:00.000000000,0.0918,0.0933,0.085,0.0861,1173910.81,2020-04-20 23:59:59.999000064,104209.23502,747,537444.84,47888.713712,0
2020-04-21,2020-04-21 00:00:00.000000000,0.0857,0.089,0.0847,0.088,634105.72,2020-04-21 23:59:59.999000064,54583.777253,367,303013.03,26150.308663,0
2020-04-22,2020-04-22 00:00:00.000000000,0.0878,0.1032,0.0878,0.0945,2670202.3,2020-04-22 23:59:59.999000064,259343.580074,2066,1343344.5,130285.677393,0
2020-04-23,2020-04-23 00:00:00.000000000,0.0949,0.109,0.0917,0.0994,3963699.32,2020-04-23 23:59:59.999000064,397641.587666,2543,1870474.67,187540.885876,0
2020-04-24,2020-04-24 00:00:00.000000000,0.0994,0.1121,0.0994,0.1068,4055091.09,2020-04-24 23:59:59.999000064,432661.221753,2367,1852111.69,198711.210627,0
2020-04-25,2020-04-25 00:00:00.000000000,0.1072,0.1095,0.1043,0.1058,1537086.57,2020-04-25 23:59:59.999000064,163252.630836,921,773127.6,82277.902051,0
2020-04-26,2020-04-26 00:00:00.000000000,0.106,0.1158,0.1042,0.1105,3029303.86,2020-04-26 23:59:59.999000064,332818.987985,1915,1531755.04,168684.42268,0
2020-04-27,2020-04-27 00:00:00.000000000,0.1105,0.1117,0.1069,0.1084,1626264.3,2020-04-27 23:59:59.999000064,176797.637525,1034,751111.39,81541.722269,0
2020-04-28,2020-04-28 00:00:00.000000000,0.1084,0.1088,0.1034,0.106,1357679.82,2020-04-28 23:59:59.999000064,143470.658335,893,667956.57,70643.454626,0
2020-04-29,2020-04-29 00:00:00.000000000,0.1057,0.114,0.105,0.1097,2089303.63,2020-04-29 23:59:59.999000064,227686.832659,1907,1006387.78,109752.972026,0
2020-04-30,2020-04-30 00:00:00.000000000,0.1092,0.1136,0.1023,0.1031,2058502.27,2020-04-30 23:59:59.999000064,220510.841538,1559,954333.46,102396.562438,0
2020-05-01,2020-05-01 00:00:00.000000000,0.1025,0.1142,0.1025,0.1102,1607205.28,2020-05-01 23:59:59.999000064,176448.679813,1550,779318.89,85832.035316,0
2020-05-02,2020-05-02 00:00:00.000000000,0.1102,0.115,0.1087,0.111,1260574.51,2020-05-02 23:59:59.999000064,141529.222678,1056,541706.19,60845.345036,0
2020-05-03,2020-05-03 00:00:00.000000000,0.1112,0.1121,0.1039,0.1057,1495594.51,2020-05-03 23:59:59.999000064,161486.530712,1310,675704.97,73402.89637,0
2020-05-04,2020-05-04 00:00:00.000000000,0.1057,0.1062,0.1013,0.1041,1415633.18,2020-05-04 23:59:59.999000064,146546.982857,1112,488689.29,50581.516513,0
2020-05-05,2020-05-05 00:00:00.000000000,0.1037,0.1056,0.1024,0.1055,793151.92,2020-05-05 23:59:59.999000064,82652.135314,693,338304.31,35337.385406,0
2020-05-06,2020-05-06 00:00:00.000000000,0.1054,0.107,0.098,0.0982,2733436.75,2020-05-06 23:59:59.999000064,278443.057216,1581,902057.35,92547.627149,0
2020-05-07,2020-05-07 00:00:00.000000000,0.0984,0.0996,0.095,0.098,1807022.52,2020-05-07 23:59:59.999000064,175926.423735,1113,609869.67,59402.36911,0
2020-05-08,2020-05-08 00:00:00.000000000,0.0982,0.1148,0.0966,0.1108,3471112.34,2020-05-08 23:59:59.999000064,370054.591997,2457,1679675.92,178796.154464,0
2020-05-09,2020-05-09 00:00:00.000000000,0.1108,0.1126,0.1062,0.1107,1278318.98,2020-05-09 23:59:59.999000064,140428.546332,941,514826.45,56770.929222,0
2020-05-10,2020-05-10 00:00:00.000000000,0.1107,0.111,0.0891,0.0947,2288668.87,2020-05-10 23:59:59.999000064,220986.44304,1466,734392.14,70217.247096,0
2020-05-11,2020-05-11 00:00:00.000000000,0.0943,0.0967,0.0879,0.0926,1482532.38,2020-05-11 23:59:59.999000064,137925.122102,981,718355.2,66996.698447,0
2020-05-12,2020-05-12 00:00:00.000000000,0.0923,0.0993,0.092,0.0978,739524.99,2020-05-12 23:59:59.999000064,71921.941043,519,316488.74,30755.92903,0
2020-05-13,2020-05-13 00:00:00.000000000,0.097,0.114,0.097,0.1075,2958786.12,2020-05-13 23:59:59.999000064,318176.275633,2189,1407225.48,151049.203536,0
2020-05-14,2020-05-14 00:00:00.000000000,0.1077,0.1108,0.1059,0.1092,1359623.51,2020-05-14 23:59:59.999000064,146797.765273,898,543075.12,58773.861363,0
2020-05-15,2020-05-15 00:00:00.000000000,0.1092,0.114,0.1051,0.1057,1447208.72,2020-05-15 23:59:59.999000064,159431.456487,1213,691899.56,76554.221866,0
2020-05-16,2020-05-16 00:00:00.000000000,0.1051,0.1163,0.1051,0.1139,2173222.11,2020-05-16 23:59:59.999000064,244832.215281,1552,1234630.1,139145.518363,0
2020-05-17,2020-05-17 00:00:00.000000000,0.1136,0.1243,0.113,0.1218,3475687.96,2020-05-17 23:59:59.999000064,414235.277006,2585,1768935.99,210779.614565,0
2020-05-18,2020-05-18 00:00:00.000000000,0.1218,0.1255,0.1171,0.118,2225745.85,2020-05-18 23:59:59.999000064,268054.601793,1688,1022362.77,123323.639122,0
2020-05-19,2020-05-19 00:00:00.000000000,0.1185,0.119,0.1136,0.1181,1033537.72,2020-05-19 23:59:59.999000064,119935.128003,959,507284.42,58866.670821,0
2020-05-20,2020-05-20 00:00:00.000000000,0.1189,0.125,0.11,0.1177,1754004.48,2020-05-20 23:59:59.999000064,208130.678997,1737,769591.52,91474.301542,0
2020-05-21,2020-05-21 00:00:00.000000000,0.1177,0.1304,0.11,0.1155,4841903.33,2020-05-21 23:59:59.999000064,573618.643974,3516,2170772.32,256873.238069,0
2020-05-22,2020-05-22 00:00:00.000000000,0.1155,0.1332,0.1147,0.128,3694081.25,2020-05-22 23:59:59.999000064,465892.503757,2708,1668255.57,210172.678102,0
2020-05-23,2020-05-23 00:00:00.000000000,0.1277,0.1306,0.1194,0.1218,2145527.33,2020-05-23 23:59:59.999000064,265382.434375,1558,910312.93,112816.363693,0
2020-05-24,2020-05-24 00:00:00.000000000,0.1218,0.138,0.1218,0.1253,5903447.88,2020-05-24 23:59:59.999000064,766295.343091,5137,2568427.29,334050.005585,0
2020-05-25,2020-05-25 00:00:00.000000000,0.1247,0.1368,0.1236,0.1321,3420660.28,2020-05-25 23:59:59.999000064,450251.379894,4530,1579466.66,208236.2173,0
2020-05-26,2020-05-26 00:00:00.000000000,0.1321,0.138,0.1252,0.1289,2803543.84,2020-05-26 23:59:59.999000064,366846.406073,2707,1211873.45,158606.865719,0
2020-05-27,2020-05-27 00:00:00.000000000,0.129,0.1358,0.1272,0.1299,2517465.27,2020-05-27 23:59:59.999000064,329501.354777,3933,1095741.86,143735.883163,0
2020-05-28,2020-05-28 00:00:00.000000000,0.1298,0.166,0.1296,0.1521,10973556.61,2020-05-28 23:59:59.999000064,1632784.136098,9186,5197141.64,772535.702388,0
2020-05-29,2020-05-29 00:00:00.000000000,0.1523,0.1656,0.1445,0.1601,9938404.4,2020-05-29 23:59:59.999000064,1547689.079583,9500,4460196.23,695969.441698,0
2020-05-30,2020-05-30 00:00:00.000000000,0.1602,0.1633,0.1488,0.151,3782136.75,2020-05-30 23:59:59.999000064,584833.632748,4875,1584337.0,245296.727407,0
2020-05-31,2020-05-31 00:00:00.000000000,0.1513,0.1551,0.1315,0.1336,3920410.5,2020-05-31 23:59:59.999000064,567825.550758,5237,1490870.43,216728.670704,0
2020-06-01,2020-06-01 00:00:00.000000000,0.134,0.1443,0.1336,0.1422,3606153.41,2020-06-01 23:59:59.999000064,503376.298731,4135,1568329.04,219037.923419,0
2020-06-02,2020-06-02 00:00:00.000000000,0.1429,0.1431,0.117,0.1334,4288384.98,2020-06-02 23:59:59.999000064,579612.389882,5133,1920504.6,260263.924515,0
2020-06-03,2020-06-03 00:00:00.000000000,0.1329,0.1524,0.1314,0.1483,3427126.12,2020-06-03 23:59:59.999000064,484691.878878,4642,1652184.77,234694.788432,0
2020-06-04,2020-06-04 00:00:00.000000000,0.1488,0.155,0.1423,0.1519,4093757.73,2020-06-04 23:59:59.999000064,609574.650375,4104,2116880.92,316463.619714,0
2020-06-05,2020-06-05 00:00:00.000000000,0.1518,0.1519,0.1391,0.1409,3926807.8,2020-06-05 23:59:59.999000064,566264.884214,4189,1514728.42,218818.800618,0
2020-06-06,2020-06-06 00:00:00.000000000,0.1405,0.1445,0.1359,0.1375,2928496.73,2020-06-06 23:59:59.999000064,408348.826761,3814,1158507.17,162257.864332,0
2020-06-07,2020-06-07 00:00:00.000000000,0.1375,0.1411,0.1323,0.138,1551213.68,2020-06-07 23:59:59.999000064,212994.482461,1775,609928.43,83693.429907,0
2020-06-08,2020-06-08 00:00:00.000000000,0.1387,0.1496,0.1363,0.1465,3079637.95,2020-06-08 23:59:59.999000064,444138.435936,3037,1586868.08,228834.523612,0
2020-06-09,2020-06-09 00:00:00.000000000,0.1471,0.1502,0.1411,0.1466,2547850.97,2020-06-09 23:59:59.999000064,370998.128783,3894,1273497.55,185721.284629,0
2020-06-10,2020-06-10 00:00:00.000000000,0.1466,0.1548,0.1459,0.1511,2757103.78,2020-06-10 23:59:59.999000064,414481.243056,4025,1293676.97,194810.513591,0
2020-06-11,2020-06-11 00:00:00.000000000,0.1511,0.1595,0.1368,0.1404,4459851.93,2020-06-11 23:59:59.999000064,659736.437024,4902,2083806.08,309415.330719,0
2020-06-12,2020-06-12 00:00:00.000000000,0.1396,0.1617,0.1396,0.1609,2964451.77,2020-06-12 23:59:59.999000064,443199.488721,4136,1425034.27,213758.021855,0
2020-06-13,2020-06-13 00:00:00.000000000,0.1609,0.1624,0.1496,0.1624,3285479.76,2020-06-13 23:59:59.999000064,515797.380933,4336,1943191.36,305895.243442,0
2020-06-14,2020-06-14 00:00:00.000000000,0.1622,0.1622,0.139,0.1422,3018897.21,2020-06-14 23:59:59.999000064,448668.445522,4171,1162419.33,172843.904712,0
2020-06-15,2020-06-15 00:00:00.000000000,0.1425,0.1451,0.1328,0.143,3258616.27,2020-06-15 23:59:59.999000064,454895.128847,4129,1276358.44,178479.736091,0
2020-06-16,2020-06-16 00:00:00.000000000,0.143,0.1473,0.1406,0.1428,1610787.85,2020-06-16 23:59:59.999000064,231509.096938,1940,786038.29,113272.531538,0
2020-06-17,2020-06-17 00:00:00.000000000,0.1433,0.1469,0.1362,0.1467,2972274.4,2020-06-17 23:59:59.999000064,419802.880323,4018,1292297.48,182645.052028,0
2020-06-18,2020-06-18 00:00:00.000000000,0.1466,0.165,0.141,0.1485,8693782.27,2020-06-18 23:59:59.999000064,1329257.91106,9330,4020541.27,616576.607209,0
2020-06-19,2020-06-19 00:00:00.000000000,0.1484,0.1489,0.1382,0.1413,3149939.59,2020-06-19 23:59:59.999000064,449257.330587,4305,1284621.19,183434.717393,0
2020-06-20,2020-06-20 00:00:00.000000000,0.1413,0.1423,0.1372,0.1391,1617939.07,2020-06-20 23:59:59.999000064,226168.751494,2562,697928.31,97778.299885,0
2020-06-21,2020-06-21 00:00:00.000000000,0.139,0.1526,0.139,0.1419,2413447.62,2020-06-21 23:59:59.999000064,353209.645722,2931,1262782.93,184736.527136,0
2020-06-22,2020-06-22 00:00:00.000000000,0.1426,0.149,0.1425,0.1452,2660170.8,2020-06-22 23:59:59.999000064,388054.521552,4067,1086273.89,158642.892492,0
2020-06-23,2020-06-23 00:00:00.000000000,0.1457,0.1503,0.1442,0.1494,1227861.69,2020-06-23 23:59:59.999000064,181413.574299,1348,685021.46,101357.077234,0
2020-06-24,2020-06-24 00:00:00.000000000,0.1494,0.1505,0.1371,0.1407,2999775.47,2020-06-24 23:59:59.999000064,429820.635915,3738,1016868.6,146899.620052,0
2020-06-25,2020-06-25 00:00:00.000000000,0.141,0.1419,0.1293,0.138,2488440.24,2020-06-25 23:59:59.999000064,338676.853899,2800,1216482.4,165536.286476,0
2020-06-26,2020-06-26 00:00:00.000000000,0.1377,0.1397,0.131,0.1378,2071023.38,2020-06-26 23:59:59.999000064,279593.784076,3288,930110.83,125937.630143,0
2020-06-27,2020-06-27 00:00:00.000000000,0.1378,0.1378,0.1173,0.1231,4034381.12,2020-06-27 23:59:59.999000064,513334.4651,3431,1598208.91,202440.883434,0
2020-06-28,2020-06-28 00:00:00.000000000,0.1231,0.1329,0.1215,0.131,1039218.71,2020-06-28 23:59:59.999000064,132694.63146,1244,612799.3,78094.898081,0
2020-06-29,2020-06-29 00:00:00.000000000,0.131,0.1347,0.1281,0.1344,1010900.66,2020-06-29 23:59:59.999000064,132404.941182,1228,463299.38,60673.798933,0
2020-06-30,2020-06-30 00:00:00.000000000,0.1343,0.1345,0.1288,0.1325,1139610.83,2020-06-30 23:59:59.999000064,149385.75077,1988,404567.06,53182.734603,0
2020-07-01,2020-07-01 00:00:00.000000000,0.1332,0.1385,0.1318,0.1342,1565071.74,2020-07-01 23:59:59.999000064,212214.1486,2639,661945.92,89812.498924,0
2020-07-02,2020-07-02 00:00:00.000000000,0.1344,0.1384,0.1263,0.1313,1993464.2,2020-07-02 23:59:59.999000064,266092.48196,2090,839775.72,112337.908764,0
2020-07-03,2020-07-03 00:00:00.000000000,0.1311,0.1372,0.1295,0.1331,1724019.14,2020-07-03 23:59:59.999000064,228967.143061,1489,818687.87,108976.097718,0
2020-07-04,2020-07-04 00:00:00.000000000,0.1328,0.1329,0.13,0.1313,1049561.75,2020-07-04 23:59:59.999000064,137736.253258,850,431778.92,56735.696422,0
2020-07-05,2020-07-05 00:00:00.000000000,0.1311,0.132,0.125,0.1272,1393274.25,2020-07-05 23:59:59.999000064,179382.453077,2080,478343.41,61288.698815,0
2020-07-06,2020-07-06 00:00:00.000000000,0.1274,0.1347,0.1232,0.1335,4365139.42,2020-07-06 23:59:59.999000064,554949.359179,3954,1688862.73,215971.335554,0
2020-07-07,2020-07-07 00:00:00.000000000,0.133,0.1343,0.1282,0.1305,2028796.24,2020-07-07 23:59:59.999000064,265287.306005,2485,936903.82,122819.908104,0
2020-07-08,2020-07-08 00:00:00.000000000,0.1306,0.1418,0.1302,0.1398,5572043.21,2020-07-08 23:59:59.999000064,764068.317997,5007,2884910.79,397122.705649,0
2020-07-09,2020-07-09 00:00:00.000000000,0.1402,0.1542,0.1376,0.151,8394742.83,2020-07-09 23:59:59.999000064,1250630.042485,7009,4541308.4,677307.772466,0
2020-07-10,2020-07-10 00:00:00.000000000,0.1511,0.1515,0.141,0.1443,4485656.22,2020-07-10 23:59:59.999000064,652989.347098,5030,1936707.33,282578.877559,0
2020-07-11,2020-07-11 00:00:00.000000000,0.1445,0.16,0.1442,0.1516,5216958.61,2020-07-11 23:59:59.999000064,794296.837748,5630,2241027.16,342424.588385,0
2020-07-12,2020-07-12 00:00:00.000000000,0.1515,0.154,0.1455,0.1488,4187570.33,2020-07-12 23:59:59.999000064,624307.75461,5174,1732674.57,258833.882673,0
2020-07-13,2020-07-13 00:00:00.000000000,0.1487,0.1542,0.1416,0.1429,4222800.3,2020-07-13 23:59:59.999000064,626487.77705,4767,1668027.15,248395.420633,0
2020-07-14,2020-07-14 00:00:00.000000000,0.143,0.15,0.1392,0.142,4978159.82,2020-07-14 23:59:59.999000064,712090.51851,5039,2125678.91,304174.543568,0
2020-07-15,2020-07-15 00:00:00.000000000,0.142,0.1445,0.1392,0.14,3627485.02,2020-07-15 23:59:59.999000064,513261.388903,4152,1243911.51,176398.229772,0
2020-07-16,2020-07-16 00:00:00.000000000,0.1398,0.1453,0.1314,0.1403,5290871.5,2020-07-16 23:59:59.999000064,735170.296032,4900,2182531.71,304277.543753,0
2020-07-17,2020-07-17 00:00:00.000000000,0.1402,0.154,0.1382,0.1516,5969046.85,2020-07-17 23:59:59.999000064,879415.362597,5828,3020319.91,444904.462073,0
2020-07-18,2020-07-18 00:00:00.000000000,0.1516,0.1541,0.1462,0.1489,3439551.34,2020-07-18 23:59:59.999000064,515499.900437,3525,1590909.53,238800.494385,0
2020-07-19,2020-07-19 00:00:00.000000000,0.149,0.1496,0.1402,0.1442,4295212.59,2020-07-19 23:59:59.999000064,619325.25483,2856,2017185.9,290689.905851,0
2020-07-20,2020-07-20 00:00:00.000000000,0.1442,0.155,0.1415,0.1464,5567798.06,2020-07-20 23:59:59.999000064,828965.11535,5828,2741593.52,409572.859967,0
2020-07-21,2020-07-21 00:00:00.000000000,0.1464,0.165,0.1446,0.1627,10468847.98,2020-07-21 23:59:59.999000064,1653644.695171,8841,5218157.19,826243.697396,0
2020-07-22,2020-07-22 00:00:00.000000000,0.1628,0.1847,0.162,0.1705,14312357.31,2020-07-22 23:59:59.999000064,2503179.227915,12003,7034477.14,1230800.212495,0
2020-07-23,2020-07-23 00:00:00.000000000,0.1699,0.1765,0.1585,0.1628,5820071.16,2020-07-23 23:59:59.999000064,976069.676113,6775,2340542.48,393251.367149,0
2020-07-24,2020-07-24 00:00:00.000000000,0.1634,0.1727,0.162,0.1708,4888556.25,2020-07-24 23:59:59.999000064,815393.840157,5387,2342425.17,391716.740615,0
2020-07-25,2020-07-25 00:00:00.000000000,0.1708,0.1976,0.1656,0.1782,11833108.43,2020-07-25 23:59:59.999000064,2172597.839547,11403,5470682.02,1007130.194867,0
2020-07-26,2020-07-26 00:00:00.000000000,0.1783,0.1904,0.1675,0.1731,6922914.72,2020-07-26 23:59:59.999000064,1225813.459602,7500,2952572.95,524454.368227,0
2020-07-27,2020-07-27 00:00:00.000000000,0.173,0.1736,0.1391,0.1463,15262591.68,2020-07-27 23:59:59.999000064,2338703.020708,13625,5632852.96,861255.797835,0
2020-07-28,2020-07-28 00:00:00.000000000,0.1464,0.1593,0.1422,0.1562,5960468.49,2020-07-28 23:59:59.999000064,911918.836232,5080,2773173.74,424995.712845,0
2020-07-29,2020-07-29 00:00:00.000000000,0.1562,0.1649,0.1472,0.1562,6888734.94,2020-07-29 23:59:59.999000064,1082004.799105,7430,2950511.33,464699.019156,0
2020-07-30,2020-07-30 00:00:00.000000000,0.1562,0.1641,0.155,0.1591,2853048.26,2020-07-30 23:59:59.999000064,455475.009422,4203,1356029.6,217049.594536,0
2020-07-31,2020-07-31 00:00:00.000000000,0.1591,0.1811,0.1563,0.173,11603930.33,2020-07-31 23:59:59.999000064,1975766.02179,10822,5963662.15,1017497.122233,0
2020-08-01,2020-08-01 00:00:00.000000000,0.174,0.1782,0.1654,0.1681,7258215.62,2020-08-01 23:59:59.999000064,1241058.311051,6252,3286781.05,562949.42704,0
2020-08-02,2020-08-02 00:00:00.000000000,0.168,0.174,0.15,0.1723,6516453.62,2020-08-02 23:59:59.999000064,1094375.529636,7115,2850422.89,479742.683039,0
2020-08-03,2020-08-03 00:00:00.000000000,0.172,0.185,0.1698,0.1782,5748263.59,2020-08-03 23:59:59.999000064,1017962.693621,7289,2529354.0,448464.462265,0
2020-08-04,2020-08-04 00:00:00.000000000,0.178,0.1932,0.1747,0.1894,8131741.34,2020-08-04 23:59:59.999000064,1503682.324293,8981,4001007.49,740608.300151,0
2020-08-05,2020-08-05 00:00:00.000000000,0.1894,0.1938,0.1799,0.1851,6590870.81,2020-08-05 23:59:59.999000064,1226245.212286,9207,2839237.52,529318.57493,0
2020-08-06,2020-08-06 00:00:00.000000000,0.1843,0.2194,0.1827,0.2051,17031738.51,2020-08-06 23:59:59.999000064,3498569.154046,14889,8191749.37,1682244.69356,0
2020-08-07,2020-08-07 00:00:00.000000000,0.2046,0.2244,0.201,0.2103,9230174.14,2020-08-07 23:59:59.999000064,1961859.085328,9053,4370317.2,930281.34333,0
2020-08-08,2020-08-08 00:00:00.000000000,0.211,0.2355,0.2085,0.2347,8089887.5,2020-08-08 23:59:59.999000064,1789426.591908,7650,3910243.92,863983.093251,0
2020-08-09,2020-08-09 00:00:00.000000000,0.2339,0.2455,0.2239,0.2348,10115357.65,2020-08-09 23:59:59.999000064,2374305.558142,10287,4839710.4,1135955.59106,0
2020-08-10,2020-08-10 00:00:00.000000000,0.2354,0.2718,0.2184,0.2716,12231178.76,2020-08-10 23:59:59.999000064,2925054.297263,13263,6032414.61,1449315.840594,0
2020-08-11,2020-08-11 00:00:00.000000000,0.2717,0.2925,0.2297,0.2454,17348118.41,2020-08-11 23:59:59.999000064,4486814.595048,15461,7866779.45,2033096.948073,0
2020-08-12,2020-08-12 00:00:00.000000000,0.2448,0.2821,0.2356,0.2689,8866135.74,2020-08-12 23:59:59.999000064,2289457.512762,8572,3924534.09,1018910.986278,0
2020-08-13,2020-08-13 00:00:00.000000000,0.269,0.2827,0.2477,0.2682,7814660.52,2020-08-13 23:59:59.999000064,2080529.714732,8900,3608004.56,959824.984725,0
2020-08-14,2020-08-14 00:00:00.000000000,0.2694,0.32,0.2616,0.311,9503419.72,2020-08-14 23:59:59.999000064,2797455.299978,11301,4711905.21,1387540.754389,0
2020-08-15,2020-08-15 00:00:00.000000000,0.3118,0.3199,0.2769,0.2873,7586296.79,2020-08-15 23:59:59.999000064,2231895.489216,7980,3345384.94,987574.960724,0
2020-08-16,2020-08-16 00:00:00.000000000,0.2879,0.2917,0.2733,0.2774,5060096.89,2020-08-16 23:59:59.999000064,1428562.150846,5124,2162115.05,611203.129773,0
2020-08-17,2020-08-17 00:00:00.000000000,0.2774,0.28,0.2612,0.2667,5967310.3,2020-08-17 23:59:59.999000064,1616382.861581,6041,2434556.15,660336.439893,0
2020-08-18,2020-08-18 00:00:00.000000000,0.2683,0.2717,0.2423,0.259,6667651.62,2020-08-18 23:59:59.999000064,1717299.082007,6279,2920609.89,753871.985473,0
2020-08-19,2020-08-19 00:00:00.000000000,0.2576,0.2628,0.2308,0.2441,4739491.5,2020-08-19 23:59:59.999000064,1152610.414766,4835,2053245.2,500127.903723,0
2020-08-20,2020-08-20 00:00:00.000000000,0.2441,0.2881,0.2439,0.2834,5550117.55,2020-08-20 23:59:59.999000064,1486471.482627,6544,2772305.63,745325.543251,0
2020-08-21,2020-08-21 00:00:00.000000000,0.2847,0.31,0.2605,0.2614,11502879.34,2020-08-21 23:59:59.999000064,3262892.124367,11944,5077197.99,1441121.573077,0
2020-08-22,2020-08-22 00:00:00.000000000,0.2608,0.2957,0.25,0.2856,4555714.92,2020-08-22 23:59:59.999000064,1251979.320643,5602,2069323.65,571265.026054,0
2020-08-23,2020-08-23 00:00:00.000000000,0.2856,0.3097,0.2718,0.2963,7132771.15,2020-08-23 23:59:59.999000064,2071802.933887,7121,3596696.21,1046407.547043,0
2020-08-24,2020-08-24 00:00:00.000000000,0.2967,0.31,0.2801,0.2833,6032937.9,2020-08-24 23:59:59.999000064,1764229.617334,6271,3051162.74,894280.68806,0
2020-08-25,2020-08-25 00:00:00.000000000,0.2818,0.2855,0.2458,0.2591,7047851.41,2020-08-25 23:59:59.999000064,1877963.759917,6514,3599495.14,961888.012857,0
2020-08-26,2020-08-26 00:00:00.000000000,0.26,0.268,0.2429,0.2482,8472845.76,2020-08-26 23:59:59.999000064,2135606.938312,6978,4159130.75,1048938.255728,0
2020-08-27,2020-08-27 00:00:00.000000000,0.2482,0.2612,0.232,0.2458,6908868.92,2020-08-27 23:59:59.999000064,1701018.427793,6673,3408057.14,840326.976136,0
2020-08-28,2020-08-28 00:00:00.000000000,0.2458,0.2586,0.2433,0.251,3567707.83,2020-08-28 23:59:59.999000064,890318.743991,3763,1745221.89,436172.710365,0
2020-08-29,2020-08-29 00:00:00.000000000,0.2509,0.264,0.2422,0.2522,3514575.42,2020-08-29 23:59:59.999000064,889878.190387,3711,1502841.19,380899.011747,0
2020-08-30,2020-08-30 00:00:00.000000000,0.2522,0.2562,0.2454,0.2492,4505874.0,2020-08-30 23:59:59.999000064,1128470.26033,3583,1953612.92,489970.606257,0
2020-08-31,2020-08-31 00:00:00.000000000,0.2492,0.2752,0.242,0.2496,8666153.51,2020-08-31 23:59:59.999000064,2226043.237129,7877,4167261.77,1071646.828882,0
